85,31,119,31,63,15,21,1.1675,13,206,225,1,0,55,80
85,31,119,31,63,15,21,1.24,13,206,225,1,0,55,85
89,39,127,26,69,15,20,1.3125,14,321,315,1,0,50,88
90,41,130,32,68,29,21,1.385,17,27,45,1,0,43,90
74,39,98,33.5,58,45,22,1.4575,20,77,90,1,0,37,74
67,31,83,35,64,80,30,1.53,22,65,45,1,0,30,67
60,28,69,23,59,117,41,1,24,92,90,1,0,27,60
54,23,57,16,39,155,59,0.88,26,66,45,2,0,23,54
54,23,57,16,39,155,59,0.88,26,66,45,2,0,23,64.5
75,23,49,14,32,180,79,0.72,28,9,360,2,0,16,75
74,19,39,9,20,179,100,0.57,30,126,135,2,0,13,74
76,17,39,8,20,181,120,0.57,30,159,180,2,0,12,77
70,16,38,7,19,176,139,0.53,30,61,45,2,0,14,70
65,15,45,7,17,172,155,0.53,28,153,135,2,0,14,65
56,18,37,6,18,165,166,0.5,28,187,180,2,0,14,57
56,18,37,6,18,165,166,0.5,28,187,180,2,0,16,54.5
52,20,54,6,23,153,170,0.55,27,218,225,2,0,24,52
58,26,66,7,26,143,169,0.57,26,229,225,2,0,19,58
61,23,72,7,45,97,158,0.68,24,218,225,2,0,25,61
58,27,65,8,45,79,146,0.6,22,165,180,2,0,22,58
59,33,68,9,61,57,130,0.88,22,265,270,2,0,29,57
59,33,68,9,61,57,130,0.88,22,265,270,2,0,29,59
60,34,70,8,66,45,114,0.52,21,270,270,2,0,34,59.5
60,34,70,8,66,45,114,0.52,21,270,270,2,0,34,60
65,32,79,7,76,26,26,0.7,20,314,315,1,0,36,65
56,26,61,7,62,40,33,0.6,19,227,225,2,0,39,56
61,27,71,10,74,24,30,0.7,18,343,360,1,0,42,60
62,28,73,8,74,18,27,0.65,17,213,225,2,0,40,62
57,25,64,14,63,25,27,0.65,17,322,315,1,0,46,57
72,31,93,19,62,25,27,0.7,16,297,315,1,0,46,64
72,31,93,19,62,25,27,0.7,16,297,315,1,0,46,71
72,31,93,19,62,25,27,0.7,16,297,315,1,0,46,71
77,30,104,22,67,19,26,0.95,17,262,270,1,0,47,77
77,30,104,22,67,19,26,0.95,17,262,270,1,0,47,77
77,31,103,32,66,25,25,1.05,19,303,315,1,0,41,77
77,31,103,32,66,25,25,1.05,19,303,315,1,0,41,77
66,34,82,31.66666667,61,46,28,1.03,21,66,45,2,0,38,66
66,34,82,31.33333333,61,46,28,1.03,21,66,45,2,0,38,66
70,28,89,31,64,46,28,0.95,22,344,360,1,0,32,70
70,28,89,31,64,46,28,0.95,22,344,360,1,0,32,70
68,27,86,33,67,74,35,0.97,23,70,90,2,0,33,68
68,27,86,33,67,74,35,0.97,23,70,90,2,0,33,68
56,25,61,24,50,116,47,0.82,26,346,360,2,0,27,55
56,25,61,24,50,116,47,0.82,26,346,360,2,0,27,55
56,25,61,24,50,116,47,0.82,25,125,135,2,0,28,54.5
54,24,58,20,48,129,60,0.8,27,293,315,2,0,24,54
54,24,58,20,48,129,60,0.8,27,293,315,2,0,24,54
51,21,51,12,31,145,76,0.65,28,305,315,2,0,18,51
51,21,51,12,31,145,76,0.65,28,305,315,2,0,18,51
45,18,45,7,21,138,91,0.43,28,155,135,2,0,18,45
45,18,45,7,21,138,91,0.43,28,155,135,2,0,18,45
42,18,40,5,21,133,105,0.32,28,228,225,2,0,17,42
42,18,40,5,21,133,105,0.32,28,228,225,2,0,17,42
45,16,45,5,24,129,116,0.35,27,176,180,3,0,23,45
45,16,45,5,24,129,116,0.35,27,176,180,3,0,23,45
85,18,120,5,18,125,123,0.38,25,159,180,2,0,28,85
85,18,120,5,18,125,123,0.38,25,83,90,3,0,28,85
85,18,120,5,18,125,123,0.38,25,159,180,2,0,28,85
58,22,66,5,22,113,128,0.4,23,181,180,3,0,34,58
58,22,66,5,22,113,128,0.4,23,181,180,3,0,34,58
45,22,45,5,20,116,128,0.4,23,130,135,2,0,36,45
45,22,45,5,20,116,128,0.4,23,130,135,2,0,36,45
46,25,46,5,23,110,126,0.4,21,329,315,2,0,39,46
46,25,46,5,23,110,126,0.4,21,329,315,2,0,39,46
46,23,46,5,38,88,119,0.5,20,329,315,2,0,42,46
46,23,46,5,38,88,119,0.5,20,329,315,2,0,42,46
48,23,48,5,56,61,110,0.75,19,189,180,1,0,40,48
48,23,48,5,56,61,110,0.75,19,189,180,1,0,40,59
48,23,48,5,56,61,110,0.75,19,189,180,1,0,40,48
54,22,57,5,79,31,97,0.7,18,229,225,1,0,48,54
54,22,57,5,79,31,97,0.7,18,229,225,1,0,48,54
54,22,57,5,79,31,97,0.7,18,229,225,1,0,48,54
63,25,75,7,77,25,25,0.67,17,175,180,1,0,52,62
63,25,75,7,77,25,25,0.67,17,175,180,1,0,52,62
68,27,85,12,78,16,21,0.92,16,169,180,1,0,56,68
68,27,85,12,78,16,21,0.92,16,169,180,1,6.82E-20,56,68
72,29,94,15,81,11,17,1.07,15,256,270,1,2.08E-19,58,72
72,29,94,15,81,11,17,1.07,15,256,270,1,2.10E-19,58,72
68,38,86,19,76,10,15,1.27,15,327,315,1,9.32E-19,60,68
68,38,86,19,76,10,15,1.27,15,327,315,1,1.10E-18,60,68
64,32,78,16,67,16,16,1.25,14,281,270,2,9.99E-19,63,64
64,32,78,16,67,16,16,1.25,14,281,270,2,1.40E-18,63,64
69,34,88,17,63,17,16,1.35,13,228,225,2,1.52E-18,66,69
69,34,88,17,63,17,16,1.35,13,228,225,2,1.72E-18,66,76
83,36,116,21,64,16,16,1.3875,15,47,45,1,8.87E-19,58,83
81,33,112,27,65,25,17,1.425,18,180,180,1,1.12E-19,49,81
71,29,92,34,58,49,20,1.4625,20,60,45,2,-9.22E-19,41,71
66,29,81,27,60,93,30,1.5,23,113,135,2,-4.54E-18,35,66
59,28,68,17,46,147,44,1.05,25,87,90,2,-9.53E-18,32,59
52,23,54,12,40,158,63,0.9,27,70,90,2,-6.85E-18,26,52
52,23,54,12,40,158,63,0.9,27,70,90,2,-3.72E-18,27,71
90,18,50,11,35,192,86,0.82,29,80,90,2,-3.37E-18,17,90
94,17,41,8,23,195,109,0.6,30,82,90,2,-3.18E-18,18,93
94,17,39,7,19,195,132,0.53,31,150,135,2,-1.34E-18,15,94
85,17,38,6,19,188,153,0.55,31,129,135,2,-5.15E-18,18,85
71,14,38,6,17,177,170,0.47,30,119,135,2,-1.20E-19,16,70
49,13,37,6,19,157,178,0.5,30,117,135,3,3.66E-19,20,60
49,13,37,6,19,157,178,0.5,29,138,135,2,6.34E-18,19,50
43,17,39,6,25,136,175,0.52,28,139,135,2,8.02E-18,20,43
42,19,42,6,32,117,170,0.6,26,176,180,2,1.86E-17,20,42
47,20,47,6,48,90,157,0.7,24,172,180,2,2.32E-17,27,47
62,25,74,7,77,49,139,0.77,23,177,180,2,2.37E-17,29,62
65,25,80,9,87,30,122,0.75,21,149,135,2,9.38E-18,37,48
65,25,80,9,87,30,122,0.75,21,149,135,2,3.09E-18,37,65
74,31,98,11,95,16,98,1,21,138,135,2,-2.76E-18,36,69.5
74,31,98,11,95,16,98,1,21,138,135,2,-9.45E-18,36,74
62,33,73,11,92,12,12,0.8,20,120,135,2,1.57E-18,36,62
77,34,104,11,83,17,15,0.73,18,107,90,2,4.50E-18,42,77
66,33,82,12,77,19,16,0.75,19,116,135,2,1.60E-17,41,66
71,34,92,12,75,17,16,0.75,18,101,90,2,1.56E-17,45,71
82,34,113,12,76,13,16,0.7,18,120,135,2,6.94E-18,46,82
78,30,105,18,78,12,15,0.73,17,129,135,2,-1.40E-17,46,78
78,30,105,18,78,12,15,0.73,17,129,135,2,-1.08E-18,46,78
78,30,105,18,78,12,15,0.73,17,129,135,2,-8.78E-18,46,78
87,31,123,18,78,11,14,0.98,18,122,135,2,2.70E-17,50,87
87,31,123,18,78,11,14,0.98,18,122,135,2,3.58E-17,50,87
82,32,113,33,80,17,14,1,19,117,135,2,8.01E-17,49,82
82,32,113,33,80,17,14,1,19,117,135,2,6.61E-17,49,82
92,34,134,32.6,89,18,15,1.05,20,136,135,2,4.51E-17,44,92
92,34,134,32.2,89,18,15,1.05,20,136,135,2,3.07E-17,44,92
91,35,132,31.8,89.1,25,16,1.23,21,71,90,1,-6.07E-18,38,91
91,35,132,31.4,89.2,25,16,1.23,21,71,90,1,-2.12E-17,38,91
83,37,116,31,89.3,36,19,1.15,21,135,135,2,-4.57E-18,40,83
83,37,116,30.6,89.4,36,19,1.15,21,135,135,2,4.30E-17,40,83
86,38,121,30.2,89.5,35,21,1.17,21,117,135,2,5.14E-17,43,84.5
86,38,121,29.8,89.6,35,21,1.17,21,117,135,2,6.16E-17,42,86
86,38,121,29.4,89.7,35,21,1.17,21,117,135,2,6.27E-17,42,86
85,38,120,29,89.8,56,26,1.18,22,195,180,1,4.15E-17,37,85
85,38,120,29,89.9,56,26,1.18,22,195,180,1,1.79E-18,37,85
75,34,100,19,90,70,33,1.07,24,281,270,1,-1.39E-17,38,75
75,34,100,19,90,70,33,1.07,24,281,270,1,7.48E-18,38,75
69,33,87,14,63,97,44,0.88,24,147,135,2,3.18E-17,34,68
69,33,87,14,63,97,44,0.88,24,147,135,2,8.30E-17,34,68
54,26,58,10,47,117,52,0.63,25,145,135,2,5.05E-17,38,54
54,26,58,10,47,117,52,0.63,25,145,135,2,4.06E-17,38,54
52,22,53,7,32,112,65,0.55,25,144,135,2,4.61E-17,38,51
52,22,53,7,32,112,65,0.55,25,144,135,2,1.37E-17,38,51
51,20,52,8,27,114,77,0.5,25,136,135,2,-1.08E-18,37,51
51,20,52,8,27,114,77,0.5,25,136,135,2,-4.88E-18,37,51
51,20,52,8,27,114,77,0.5,25,136,135,2,4.26E-17,37,51
54,22,57,9,28,113,87,0.53,25,142,135,3,9.34E-17,36,54
54,22,57,9,28,113,87,0.53,25,142,135,3,5.14E-17,36,54
57,29,64,8,37,100,96,0.6,23,128,135,2,3.58E-17,43,57
57,29,64,8,37,100,96,0.6,23,128,135,2,2.67E-17,43,57
59,30,67,7,42,96,101,0.6,22,135,135,2,-4.34E-18,48,58
59,30,67,7,42,96,101,0.6,22,135,135,2,1.73E-17,48,58
62,35,73,7,51,82,103,0.55,20,172,180,2,3.14E-17,52,62
62,35,73,7,51,82,103,0.55,20,172,180,2,3.40E-17,52,62
63,33,76,9,52,73,100,0.73,20,152,135,2,2.75E-17,60,63
63,33,76,9,52,73,100,0.73,20,152,135,2,6.29E-18,60,65
63,33,76,9,57,61,94,0.73,19,57,45,1,8.57E-18,57,63
63,33,76,9,57,61,94,0.73,19,57,45,1,2.81E-17,67,61.5
60,33,69,8,55,60,60,0.65,19,45,45,1,5.27E-17,71,60
60,33,70,8,54,57,58,0.63,19,156,135,2,5.25E-17,68,60
61,31,72,8,54,55,57,0.6,18.5,34,45,1,1.80E-17,71,61
59,33,68,9,48,57,57,0.6,18,320,315,1,5.64E-18,74,59
57,32,64,9,46,57,57,0.57,17,191,180,1,-2.44E-18,75,57
64,34,77,9,56,42,55,0.58,16,204,225,1,-3.51E-17,76,60.5
64,34,77,9,56,42,55,0.58,16,204,225,1,-9.95E-17,76,64
64,34,77,9,56,42,55,0.58,16.5,204,225,1,-8.13E-17,76.5,64
68,35,85,10,56,40,53,0.68,17,298,315,1,-1.41E-17,77,67
71,36,92,13,53,46,52,0.8,19,111,90,1,2.86E-17,71,71
68,34,85,13,51,60,52,0.8,21,294,315,1,9.76E-18,54,68
64,33,77,14,51,85,55,0.92,23,182,180,1,1.12E-17,47,64
59,35,67,14,41,118,63,1,24,159,180,2,5.20E-18,41,59
56,34,62,12,27,129,72,0.82,25,1,360,2,-6.38E-17,35,57.5
56,34,62,12,27,129,72,0.82,25,1,360,2,-6.35E-17,35,56
56,34,62,12,27,129,72,0.82,25,1,360,2,-9.97E-18,35,56
63,33,76,17,18,131,81,0.55,27,278,270,2,7.79E-17,30,63
63,33,76,17,18,131,81,0.55,27,278,270,2,4.34E-18,30,63
88,32,125,10,13,125,92,0.45,26,295,315,2,5.03E-17,29,87
88,32,125,10,13,125,92,0.45,26,295,315,2,-4.86E-17,29,87
113,44,131.3333333,7,14,115,101,0.33,26,283,270,2,-1.15E-16,24,113
113,44,137.6666667,7,14,115,101,0.33,26,283,270,2,-1.36E-16,24,113
97,48,144,7,18,110,109,0.37,24,270.5,270,2,0.05,25.5,108.5
104,46,157,6,19,109,115,0.4,22,258,270,2,0.1,27,104
104,46,157,6,19,109,115,0.4,22,258,270,2,0.1,27,104
105,43,159,5,17,102,118,0.55,22,295,315,2,0.4,31,105
105,43,159,5,17,102,118,0.55,22,295,315,2,0.4,31,105
105,43,159,5,17,102,118,0.55,22,295,315,2,0.4,31,105
112,50,152.3333333,6,15,98,115,0.37,21,287,270,2,6.35E-17,33,112
112,50,145.6666667,6,15,98,115,0.37,21,287,270,2,-3.86E-17,33,112
95,48,139,5,13,97,111,0.37,20,351,360,2,-8.63E-17,29,95
95,48,139,5,13,97,111,0.37,20,351,360,2,-4.51E-17,29,95
85,46,119,6,14,92,106,0.55,19,312,315,2,-1.02E-16,32,85
85,46,119,6,14,92,106,0.55,19,312,315,2,-8.11E-17,32,85
82,43,114,6,15,91,102,0.33,18,6,360,2,3.51E-17,35,82
82,43,114,6,15,91,102,0.33,18,6,360,2,-9.56E-17,35,82
76,43,101,6,10,96,99,0.45,17,12,360,2,-1.07E-16,46,76
76,43,101,6,10,96,99,0.45,17,12,360,2,-1.08E-16,46,63
76,43,101,6,10,96,99,0.45,17,12,360,2,-3.72E-17,46,76
68,43,85,5,10,93,97,0.33,12,330,315,2,4.88E-18,71,72
68,43,85,5,10,93,97,0.33,12,330,315,2,3.79E-17,71,68
68,43,85,5,10,93,97,0.33,12,330,315,2,6.07E-17,71,68
55,39,60,5,14,81,81,0.38,12,315,315,2,0.6,81,63.66666667
55,39,60,5,14,81,81,0.38,12,315,315,2,0.6,81,59.33333333
55,33,60,5,19,71,76,0.4,11,308,315,2,-5.03E-17,82,55
55,33,60,5,19,71,76,0.4,11,308,315,2,1.05E-17,82,55
52,31,53,5,17,68,73,0.38,12,59,45,1,-3.53E-17,84,52
52,31,53,5,17,68,73,0.38,12,59,45,1,-3.04E-18,84,52
47,23,47,5,13,67,71,0.43,11,319,315,2,0.1,84,46
47,23,47,5,13,67,71,0.43,11,319,315,2,0.1,84,46
41,22,41,5,13,64,70,0.47,10,327,315,2,0.1,84,41
41,22,41,5,13,64,70,0.47,10,327,315,2,0.1,84,41
33,21,33,5,14,62,69,0.47,11,40,45,1,4.94E-17,91,33
33,21,33,5,14,62,69,0.47,11,40,45,1,3.69E-17,91,33
33,21,33,5,14,62,69,0.47,11,40,45,1,-2.52E-17,91,33
33,21,33,5,20,56,67,0.57,11,354,360,1,-5.16E-17,87,32
33,21,33,5,20,56,67,0.57,11,354,360,1,-8.59E-17,87,32
39,23,39,5,27,55,65,0.57,13,346,360,2,-3.61E-17,80,38
39,23,39,5,27,55,65,0.57,13,346,360,2,3.90E-18,80,38
39,19,39,6,25,65,63,0.6,14,340,360,1,-1.73E-18,72,39
39,19,39,6,25,65,63,0.6,14,340,360,1,1.56E-17,72,39
41,21,41,6,27,82,65,0.53,16,344,360,2,-2.62E-17,62,41
41,21,41,6,27,82,65,0.53,16,344,360,2,-4.61E-17,62,41
49,20,49,6,28,129,69,0.6,18,341,360,2,0.1,48,49
49,20,49,6,28,129,69,0.6,18,341,360,2,0.1,48,49
52,24,54,6,26,141,78,0.6,19,310,315,2,1.34E-17,39,52
52,24,54,6,26,141,78,0.6,19,310,315,2,4.79E-17,39,50.5
49,25,49,6,18,146,87,0.67,20.5,315,315,2,4.69E-17,35,49
41,24,41,5,15,131,96,0.65,22,303,315,2,2.88E-17,31,41
38,18,36,6,13,121,105,0.65,23,299,315,2,3.85E-17,28,38
37,16,32,7,12,119,114,0.65,23,36,45,2,-3.01E-17,23,38
35,16,33,7,13,111,120,0.6,22,326,315,2,-6.53E-17,19,35
36,15,36,7,14,106,123,0.57,23,53,45,3,-9.87E-18,15,35.5
36,15,36,7,14,106,123,0.57,23,36,45,2,1.66E-17,16,36
36,15,36,7,14,106,123,0.57,23,36,45,2,4.92E-17,16,36
38,15,38,8,18,101,120,0.57,21,51,45,1,5.18E-17,17,38
38,15,38,8,18,101,120,0.57,21,51,45,1,2.30E-17,17,38
40,17,40,8,20,95,115,0.57,21,69,90,2,1.78E-17,20,40
40,17,40,8,20,95,115,0.57,21,69,90,2,-4.88E-18,20,40
42,19,42,7,25,87,109,0.73,19,135,135,2,1.11E-17,23,42
42,19,42,7,25,87,109,0.73,19,135,135,2,5.16E-17,23,42
49,19,49,6,30,78,102,0.7,18,215,225,2,7.01E-17,30,48
49,19,49,6,30,78,102,0.7,18,215,225,2,2.81E-17,30,48
52,19,54,6,42,58,94,0.6,18,172,180,2,2.71E-18,29,52
52,19,54,6,42,58,94,0.6,18,172,180,2,-7.97E-18,29,52
52,19,54,6,42,58,94,0.6,18,172,180,2,1.11E-18,29,76
53,23,56,7,55,36,84,0.65,17,204,225,2,1.07E-17,36,64.5
53,23,56,7,55,36,84,0.65,17,204,225,2,5.40E-17,36,53
53,23,56,7,55,36,84,0.65,17,204,225,2,7.93E-17,36,53
56,24,61,8,57,32,32,0.5,16,151,135,2,5.44E-17,46,55
56,24,61,8,57,32,32,0.5,16,151,135,2,4.71E-17,46,55
51,21,52,8,53,34,33,0.48,16,157,135,2,3.77E-18,44,51
51,21,52,8,53,34,33,0.48,16,157,135,2,5.31E-18,44,51
50,24,50,8,47,37,34,0.47,14,166,180,2,-2.58E-17,58,50
50,24,50,8,47,37,34,0.47,14,166,180,2,6.09E-17,58,50
58,23,66,8,55,24,32,0.6,14,268,270,1,6.05E-17,59,58
58,23,66,8,55,24,32,0.6,14,268,270,1,6.62E-17,59,58
54,26,58,8,57,19,29,0.7,13,227,225,1,3.62E-17,65,54
54,26,58,8,57,19,29,0.7,13,227,225,1,4.77E-18,65,54
61,25,72,9,55,18,27,0.75,13,187,180,1,-4.79E-17,68,57.5
61,25,72,9,55,18,27,0.75,12,187,180,1,1.41E-18,58,61
61,25,72,9,55,18,27,0.75,12,187,180,1,2.29E-17,58,61
67,25,83,9,50,22,27,0.78,14,68,90,1,7.45E-17,63,60.2
67,25,83,9,50,22,27,0.78,14,68,90,1,1.11E-16,63,59.4
63.66666667,25.66666667,76.33333333,14.33333333,50.66666667,33.33333333,28,0.793333333,17,21,360,2,7.89E-17,48,58.6
60.33333333,26.33333333,69.66666667,19.66666667,51.33333333,44.66666667,29,0.806666667,17,21,360,2,8.34E-17,48,57.8
57,27,63,25,52,56,30,0.82,19,240,225,1,3.24E-17,44,57
57,27,63,25,52,56,30,0.82,19,240,225,1,-1.58E-17,44,57
57,24,63,33,46,73,35,0.9,20,39,45,1,-1.73E-17,35,57
57,24,63,33,46,73,35,0.9,20,39,45,1,1.90E-18,35,57
56,23,61,25,42,108,44,0.78,22,231,225,2,2.23E-17,31,56
56,23,61,25,42,108,44,0.78,22,231,225,2,5.39E-17,31,56
53,19,55,19,38,135,58,0.75,24,231,225,1,2.95E-17,29,54
53,19,55,19,38,135,58,0.75,24,48,45,2,2.61E-17,29,52
55,20,60,15,35,158,75,0.68,26,63,45,2,4.99E-18,25,55
59,22,60,12,29,167,94,0.68,28,278,270,2,8.19E-18,22,59
75,21,57,10,26,180,113,0.63,29,116,135,2,6.51E-19,20,75
70,22,69,8,20,176,131,0.57,30,201,180,1,-5.31E-18,17,70
70,26,90,7,18,163,145,0.55,31,336,315,2,1.92E-17,13,70
79,31,108,6,22,159,155,0.53,28,315,315,2,2.27E-17,14,79
79,31,108,6,22,159,155,0.53,30,315,315,2,6.45E-17,14,84
89,38,128,7,20,141,160,0.57,28,286,270,1,4.26E-17,17,89
87,39,124,6,13,122,158,0.5,26,72,90,2,3.92E-17,20,87
81,43.5,111,6,12,117,153,0.53,24,31,45,2,3.30E-17,20,81
85,48,119,7,16,110,148,0.5,23,28,45,1,2.78E-17,20,85
100,47,149,7,16,106,139,0.47,22,24,45,2,5.03E-18,27,52
100,47,149,7,16,106,139,0.47,22,24,45,2,-1.24E-17,27,81
82,40,114,5,13,103,129,0.5,21,298,315,2,2.71E-18,34,81.5
82,40,114,5,13,103,129,0.5,21,298,315,2,1.63E-17,34,82
78,41,106,7,17,95,95,0.4,19,245,225,2,1.64E-17,33,78
78,42,105,6,42,59,77,0.48,18,272,270,2,2.58E-17,32,78
92,42,133,6,60,33,63,0.53,18,270,270,2,2.78E-17,37,92
86,41,122,8,61,27,54,0.53,17,263,270,1,-3.85E-18,40,86
84,39,117,10,57,27,48,0.57,17,209,225,2,2.60E-18,42,84
96,41,142,11,54,29,45,0.63,17,288,270,2,1.38E-17,48,96
96,41,142,11,54,29,45,0.63,17,288,270,2,9.97E-18,41,96
96,41,142,11,56,25,42,0.7,18,285,270,1,2.93E-18,51,96
100,44,150,17,64,24,40,0.9,20,119,135,1,7.05E-18,36,100
85,36,120,27,54,67,36,0.88,22,27,45,1,-9.22E-18,30,85
76,34,102,24,49,110,43,0.9,24,102,90,2,-1.41E-17,26,76
77,33,104,20,42,155,58,0.8,25,132,135,2,-6.72E-18,25,77
75,31,100,13,33,128,69,0.7,27,159,180,3,-3.25E-18,26,75
75,31,100,13,33,128,69,0.7,27,159,180,3,9.00E-18,27,69.5
64,26,78,11,26,139,83,0.63,28,143,135,3,1.63E-17,25,64
56,25,61,7,15,138,98,0.53,28,158,180,3,2.66E-17,25,56
57,23,64,6,13,134,112,0.53,29,160,180,3,1.84E-17,24,57
60,22,70,5,13,130,126,0.5,29,132,135,3,-8.02E-18,20,60
63,19,76,5,15,122,133,0.57,28,153,135,3,-1.39E-17,24,63
64,23,77,6,19,117,133,0.47,28,152,135,3,-7.29E-18,26,63
64,23,77,6,19,117,133,0.47,28,111,90,3,-1.07E-17,26,62.5
62,24,74,5,18,115,128,0.58,27,163,180,3,6.29E-18,27,62
59,27,67,5,21,108,125,0.63,26,140,135,2,1.04E-17,31,59
53,27,56,5,22,100,120,0.6,25,162,180,2,3.04E-18,39,53
52,28,54,6,24,91,114,0.57,22,147,135,2,-1.49E-17,44,52
49,22,49,6,23,89,109,0.6,23,135,135,2,-1.32E-17,50,49
49,22,49,6,23,89,109,0.6,23,135,135,2,1.30E-18,50,81
50,24,50,7,18,98,105,0.65,21,132,135,2,2.97E-17,52,50
50,24,50,7,18,98,105,0.65,21,132,135,2,2.95E-17,52,52
54,29,57,7,15,115,115,0.57,21,81,90,2,1.63E-17,56,54
55,32,59,7,12,115,115,0.57,20,41,45,1,2.06E-17,59,55
51,32,51,6,11,111,114,0.55,19,300,315,2,-1.25E-17,68,51
48,30,48,6,13,108,112,0.57,19,316,315,2,-3.36E-17,70,48
41,29,37,6,12,104,111,0.55,18,324,315,2,-5.96E-17,76,42
39,27,37,6,10,107,110,0.47,18,329,315,2,-5.12E-17,77,40.5
39,27,37,6,10,107,110,0.47,18,329,315,2,-1.60E-17,77,39
44,24,44,6,15,100,109,0.45,18,315,315,2,-4.88E-18,79,44
40,24,40,6,23,91,107,0.5,19,317,315,1,6.61E-18,72,40
36,20,36,6,21,99,104,0.53,20,314,315,1,-2.82E-18,66,36
41,21,25,6,18,132,107,0.57,21,13,360,2,5.20E-18,59,42
39,21,31,6,18,125,108,0.55,22,310,315,2,-4.45E-17,50,39
42,16,27,6,16,134,112,0.53,24,305,315,2,-1.56E-17,45,40.5
42,16,27,6,16,134,112,0.53,25,305,315,2,-6.99E-18,37,42
43,17,28,6,13,137,115,0.42,26,317,315,2,-1.81E-17,36,43
43,17,30,7,13,136,119,0.4,26,306,315,2,4.75E-17,35,43
44,18,33,7,14,140,124,0.42,27,317,315,2,4.47E-17,32,44
43,19,39,7,14,136,130,0.38,28,59,45,2,8.67E-19,29,43
44,20,44,7,14,133,134,0.43,26,30,45,2,8.89E-18,23,44
54,21,57,6,18,125,133,0.43,26,144,135,1,-1.49E-17,24,54
54,21,57,6,18,125,133,0.43,26,144,135,1,-3.02E-17,24,54
54,21,57,6,18,125,133,0.43,26,90,90,3,-7.59E-18,24,53.5
53,24,56,6,21,119,133,0.4,25,86,90,2,7.20E-17,32,53
53,24,56,6,21,119,133,0.4,25,86,90,2,8.54E-17,32,53
53,28,56,6,22,117,131,0.38,24,103,90,1,0.3,37,53
53,28,56,6,22,117,131,0.38,24,103,90,1,0.3,37,53
55,30,59,5,28,105,127,0.45,22,228,225,2,0.1,53,55
55,30,59,5,28,105,127,0.45,22,228,225,2,0.1,53,55
53,34,55,6,33,90,121,0.45,22,240,225,2,2.47E-17,52,53
53,34,55,6,33,90,121,0.45,22,240,225,2,-1.56E-17,52,53
52,31,53,7,25,93,115,0.5,21,244,225,2,-1.63E-17,55,52
52,31,53,7,25,93,115,0.5,21,244,225,2,-7.02E-18,55,49
52,31,53,7,25,93,115,0.5,21,244,225,2,4.14E-17,55,52
50,25,50,10,27,85,109,0.53,20,264,270,2,1.09E-16,53,50
50,25,50,10,27,85,109,0.53,20,264,270,2,9.80E-17,53,50
50,25,50,10,27,85,109,0.53,20,264,270,2,7.76E-17,53,50.5
51,26,51,12,26,80,80,0.57,20,264,270,2,1.10E-16,55,51
51,26,51,12,26,80,80,0.57,20,264,270,2,-4.12E-17,55,51
52,28,53,13,26,74,76,0.53,20,216,225,2,-9.11E-18,54,52
52,28,53,13,26,74,76,0.53,20,216,225,2,-6.51E-19,54,52
51,29,51,16,25,73,75,0.55,20,151,135,1,3.51E-17,56,51
51,29,51,16,25,73,75,0.55,20,151,135,1,5.59E-17,56,51
51,29,51,17,23,75,75,0.5,19,193,180,1,9.52E-17,56,50
51,29,51,17,23,75,75,0.5,19,193,180,1,2.70E-17,56,50
53,25,56,11,26,70,74,0.5,19,278,270,1,3.92E-17,56,53
53,25,56,11,26,70,74,0.5,19,278,270,1,-2.13E-17,56,53
54,26,58,11,25,71,74,0.47,19,294,315,1,-9.54E-18,62,54
54,26,58,11,25,71,74,0.47,19,294,315,1,1.56E-17,62,54
54,26,58,11,25,71,74,0.47,19,294,315,1,2.82E-18,62,54
53,25,56,13,28,68,73,0.58,19,297,315,1,6.29E-18,62,53
53,25,56,13,28,68,73,0.58,19,297,315,1,5.91E-17,62,53
54,26,57,17,36,61,71,0.63,20,151,135,1,3.21E-17,56,53
54,26,57,17,36,61,71,0.63,20,151,135,1,1.30E-17,56,53
55,27,59,17,35,65,70,0.63,21,47,45,1,1.69E-17,48,55
55,27,59,17,35,65,70,0.63,21,47,45,1,-3.25E-18,48,55
51,26,52,15,32,77,70,0.63,22,173,180,1,-2.71E-18,43,51
51,26,52,15,32,77,70,0.63,22,173,180,1,4.50E-17,43,51
49,19,49,13,26,107,74,0.57,24,34,45,2,6.20E-17,34,49
49,19,49,13,26,107,74,0.57,24,34,45,2,1.60E-17,34,49
43,15,42,11,21,136,82,0.57,26,151,135,2,-2.34E-17,28,43
43,15,42,11,21,136,82,0.57,26,151,135,2,-1.78E-17,28,43
43,15,42,11,21,136,82,0.57,26,151,135,2,-1.30E-18,28,43
47,17,40,10,17,151,92,0.48,27,101,90,2,-7.16E-18,24,48
47,17,40,10,17,151,92,0.48,27,101,90,2,1.60E-17,24,48
47,16,39,7,14,151,102,0.45,28,56,45,1,1.04E-17,24,48
47,16,39,7,14,151,102,0.45,28,56,45,1,9.97E-18,24,48
56,18,41,7,16,165,114,0.5,27,165,180,2,-2.02E-17,25,57
56,18,41,7,16,165,114,0.5,27,165,180,2,-1.13E-17,25,57
70,22,42,7,17,176,129,0.53,29,218,225,2,5.95E-17,24,70
70,22,42,7,17,176,129,0.53,29,218,225,2,3.90E-17,24,70
71,18,44,7,19,177,143,0.65,29,184,180,2,9.24E-17,24,72
71,18,44,7,19,177,143,0.65,29,184,180,2,6.94E-18,24,72
